timestamp,funding_rate
1709884800,0.00048734
1709913600,0.00051878
1709942400,0.00029912
1709971200,0.00066943
1710000000,0.00058267
1710028800,0.00057256
1710057600,0.00072552
1710086400,0.00038356
1710115200,0.00039616
1710144000,0.00056437
1710172800,0.00083859
1710201600,0.00097839
1710230400,0.00056942
1710259200,0.00038468
1710288000,0.00047742
1710316800,0.00059767
1710345600,0.00050819
1710374400,0.00048064
1710403200,0.00072451
1710432000,0.00050052
1710460800,0.00056770
1710489600,0.00027783
1710518400,0.00021834
1710547200,0.00013091
1710576000,0.00033605
1710604800,0.00016769
1710633600,0.00013253
1710662400,0.00012677
1710691200,0.00021621
1710720000,0.00013735
1710748800,0.00022327
1710777600,0.00024262
1710806400,0.00021824
1710835200,0.00016631
1710864000,0.00011988
1710892800,0.00014200
1710921600,0.00016430
1710950400,0.00018258
1710979200,0.00017834
1711008000,0.00014625
1711036800,0.00010000
1711065600,0.00041412
1711094400,0.00024782
1711123200,0.00011609
1711152000,0.00013003
1711180800,0.00010000
1711209600,0.00015078
1711238400,0.00023843
1711267200,0.00010000
1711296000,0.00031311
1711324800,0.00016962
1711353600,0.00021377
1711382400,0.00017935
1711411200,0.00031904
1711440000,0.00017170
1711468800,0.00015702
1711497600,0.00028944
1711526400,0.00023616
1711555200,0.00032618
1711584000,0.00034532
1711612800,0.00033103
1711641600,0.00055069
1711670400,0.00057713
1711699200,0.00054399
1711728000,0.00045882
1711756800,0.00052477
1711785600,0.00057681
1711814400,0.00055784
1711843200,0.00048430
1711872000,0.00063365
1711900800,0.00066713
1711929600,0.00074271
1711958400,0.00041317
1711987200,0.00027346
1712016000,0.00029924
1712044800,0.00010000
1712073600,0.00022679
1712102400,0.00011604
1712131200,0.00012295
1712160000,0.00010000
1712188800,0.00010000
1712217600,0.00024541
1712246400,0.00018585
1712275200,0.00015759
1712304000,0.00010997
1712332800,0.00012395
1712361600,0.00010000
1712390400,0.00010000
1712419200,0.00014290
1712448000,0.00010000
1712476800,0.00010000
1712505600,0.00010240
1712534400,0.00010000
1712563200,0.00010000
1712592000,0.00022387
1712620800,0.00023890
1712649600,0.00016656
1712678400,0.00024361
1712707200,0.00013624
1712736000,0.00010688
1712764800,0.00021085
1712793600,0.00015207
1712822400,0.00013993
1712851200,0.00010698
1712880000,0.00012641
1712908800,0.00013318
1712937600,0.00010000
1712966400,0.00010000
1712995200,0.00010000
1713024000,0.00010000
1713052800,0.00003758
1713081600,0.00010000
1713110400,0.00010000
1713139200,-0.00004578
1713168000,0.00007804
1713196800,0.00010000
1713225600,-0.00000425
1713254400,0.00005362
1713283200,0.00002587
1713312000,-0.00003853
1713340800,-0.00005136
1713369600,0.00008395
1713398400,0.00005180
1713427200,0.00009036
1713456000,0.00010000
1713484800,-0.00001552
1713513600,0.00006527
1713542400,0.00010000
1713571200,0.00006587
1713600000,-0.00003787
1713628800,-0.00006592
1713657600,0.00010000
1713686400,0.00001335
1713715200,0.00007132
1713744000,0.00002992
1713772800,0.00010000
1713801600,-0.00000565
1713830400,0.00006016
1713859200,0.00009964
1713888000,-0.00004455
1713916800,0.00007577
1713945600,0.00006538
1713974400,0.00001438
1714003200,0.00006195
1714032000,0.00005552
1714060800,0.00010000
1714089600,0.00006369
1714118400,0.00003744
1714147200,0.00006457
1714176000,0.00002741
1714204800,0.00009120
1714233600,0.00004501
1714262400,-0.00000893
1714291200,0.00008796
1714320000,-0.00005014
1714348800,-0.00012216
1714377600,-0.00011510
1714406400,0.00010000
1714435200,0.00010000
1714464000,0.00008953
1714492800,0.00003585
1714521600,-0.00003768
1714550400,0.00005366
1714579200,0.00010000
1714608000,0.00010000
1714636800,0.00010000
1714665600,0.00010000
1714694400,0.00005565
1714723200,0.00010000
1714752000,0.00010000
1714780800,-0.00000569
1714809600,0.00001211
1714838400,0.00010000
1714867200,0.00007737
1714896000,0.00010000
1714924800,0.00003844
1714953600,0.00010000
1714982400,0.00010000
1715011200,0.00010000
1715040000,0.00008428
1715068800,-0.00002685
1715097600,0.00007130
1715126400,0.00010000
1715155200,0.00005237
1715184000,0.00010000
1715212800,0.00010000
1715241600,0.00010000
1715270400,0.00010000
1715299200,0.00002657
1715328000,0.00010000
1715356800,0.00006703
1715385600,0.00003789
1715414400,0.00010000
1715443200,0.00010000
1715472000,0.00002478
1715500800,0.00010000
1715529600,0.00010000
1715558400,-0.00001783
1715587200,0.00006218
1715616000,0.00010000
1715644800,0.00010000
1715673600,0.00010000
1715702400,0.00010000
1715731200,0.00004302
1715760000,0.00003944
1715788800,0.00010000
1715817600,0.00009280
1715846400,0.00010000
1715875200,0.00010000
1715904000,0.00010000
1715932800,0.00007734
1715961600,0.00010000
1715990400,-0.00001764
1716019200,0.00005796
1716048000,0.00005225
1716076800,0.00008633
1716105600,0.00010000
1716134400,0.00000534
1716163200,-0.00003294
1716192000,0.00000970
1716220800,0.00010000
1716249600,0.00010000
1716278400,0.00010000
1716307200,0.00010000
1716336000,0.00010000
1716364800,0.00010000
1716393600,0.00010000
1716422400,0.00010000
1716451200,0.00010000
1716480000,0.00010000
1716508800,0.00010000
1716537600,0.00010000
1716566400,0.00010000
1716595200,0.00010000
1716624000,0.00010000
1716652800,0.00010000
1716681600,0.00010000
1716710400,0.00010000
1716739200,0.00010000
1716768000,0.00010000
1716796800,0.00010000
1716825600,0.00011858
1716854400,0.00010000
1716883200,0.00010000
1716912000,0.00020504
1716940800,0.00010000
1716969600,0.00013669
1716998400,0.00021111
1717027200,0.00011506
1717056000,0.00010000
1717084800,0.00018489
1717113600,0.00010000
1717142400,0.00010800
1717171200,0.00010000
1717200000,0.00010000
1717228800,0.00026381
1717257600,0.00025580
1717286400,0.00011858
1717315200,0.00012810
1717344000,0.00010171
1717372800,0.00010000
1717401600,0.00021761
1717430400,0.00017757
1717459200,0.00010000
1717488000,0.00010000
1717516800,0.00010000
1717545600,0.00010000
1717574400,0.00015158
1717603200,0.00018024
1717632000,0.00010109
1717660800,0.00019575
1717689600,0.00028204
1717718400,0.00010000
1717747200,0.00014911
1717776000,0.00030813
1717804800,0.00010000
1717833600,0.00010000
1717862400,0.00010000
1717891200,0.00010000
1717920000,0.00010000
1717948800,0.00010000
1717977600,0.00010000
1718006400,0.00010000
1718035200,0.00010000
1718064000,0.00010000
1718092800,0.00010000
1718121600,0.00010000
1718150400,0.00010000
1718179200,0.00010000
1718208000,0.00010000
1718236800,0.00010000
1718265600,0.00010000
1718294400,0.00010000
1718323200,0.00010000
1718352000,0.00010000
1718380800,0.00010000
1718409600,0.00010000
1718438400,0.00010000
1718467200,0.00010000
1718496000,0.00010000
1718524800,0.00010000
1718553600,0.00010000
1718582400,0.00010000
1718611200,0.00010000
1718640000,0.00006718
1718668800,0.00010000
1718697600,0.00009104
1718726400,0.00010000
1718755200,-0.00002935
1718784000,0.00010000
1718812800,0.00010000
1718841600,0.00010000
1718870400,-0.00001133
1718899200,0.00010000
1718928000,0.00002357
1718956800,-0.00000441
1718985600,0.00003481
1719014400,0.00004995
1719043200,0.00010000
1719072000,0.00009940
1719100800,0.00010000
1719129600,0.00009474
1719158400,-0.00001869
1719187200,0.00003941
1719216000,-0.00001033
1719244800,0.00010000
1719273600,0.00010000
1719302400,0.00010000
1719331200,0.00010000
1719360000,0.00010000
1719388800,0.00007928
1719417600,0.00010000
1719446400,0.00010000
1719475200,0.00005919
1719504000,0.00010000
1719532800,0.00010000
1719561600,0.00010000
1719590400,0.00010000
1719619200,0.00010000
1719648000,0.00010000
1719676800,0.00010000
1719705600,0.00010000
1719734400,0.00004856
1719763200,0.00010000
1719792000,0.00010000
1719820800,0.00010000
1719849600,0.00010000
1719878400,0.00008225
1719907200,0.00010000
1719936000,0.00010000
1719964800,0.00010000
1719993600,0.00010000
1720022400,0.00010000
1720051200,0.00002872
1720080000,0.00006020
1720108800,0.00010000
1720137600,-0.00003882
1720166400,-0.00007319
1720195200,-0.00006990
1720224000,0.00006497
1720252800,0.00007794
1720281600,0.00002970
1720310400,0.00005735
1720339200,0.00010000
1720368000,-0.00003164
1720396800,0.00002344
1720425600,-0.00008431
1720454400,0.00010000
1720483200,0.00010000
1720512000,-0.00001820
1720540800,0.00010000
1720569600,0.00004680
1720598400,0.00010000
1720627200,0.00010000
1720656000,-0.00003219
1720684800,0.00010000
1720713600,0.00010000
1720742400,0.00010000
1720771200,0.00005644
1720800000,0.00010000
1720828800,-0.00004793
1720857600,0.00004708
1720886400,0.00010000
1720915200,0.00010000
1720944000,0.00008455
1720972800,0.00010000
1721001600,0.00010000
1721030400,0.00010000
1721059200,-0.00001048
1721088000,0.00010000
1721116800,0.00004064
1721145600,0.00010000
1721174400,0.00010000
1721203200,0.00005504
1721232000,0.00007207
1721260800,0.00010000
1721289600,0.00010000
1721318400,0.00010000
1721347200,0.00010000
1721376000,0.00008136
1721404800,0.00000502
1721433600,0.00010000
1721462400,0.00008615
1721491200,0.00010000
1721520000,0.00010000
1721548800,0.00010000
1721577600,0.00003873
1721606400,0.00010000
1721635200,0.00010000
1721664000,0.00010000
1721692800,0.00010000
1721721600,0.00010000
1721750400,0.00006850
1721779200,0.00010000
1721808000,0.00010000
1721836800,0.00010000
1721865600,0.00003869
1721894400,0.00002644
1721923200,0.00010000
1721952000,0.00000481
1721980800,0.00001780
1722009600,-0.00009915
1722038400,0.00010000
1722067200,0.00010000
1722096000,0.00010000
1722124800,0.00010000
1722153600,0.00010000
1722182400,0.00010000
1722211200,0.00005139
1722240000,0.00010000
1722268800,0.00006889
1722297600,0.00010000
1722326400,0.00007981
1722355200,0.00010000
1722384000,0.00010000
1722412800,0.00009958
1722441600,0.00010000
1722470400,0.00010000
1722499200,0.00000146
1722528000,0.00007562
1722556800,-0.00006640
1722585600,0.00009547
1722614400,0.00007354
1722643200,0.00010000
1722672000,-0.00007759
1722700800,-0.00001350
1722729600,-0.00001823
1722758400,0.00003565
1722787200,-0.00004134
1722816000,0.00007157
1722844800,-0.00006109
1722873600,-0.00002644
1722902400,0.00002478
1722931200,-0.00006729
1722960000,0.00006652
1722988800,0.00004577
1723017600,-0.00001565
1723046400,-0.00002816
1723075200,-0.00000560
1723104000,0.00007266
1723132800,0.00005545
1723161600,0.00007762
1723190400,0.00010000
1723219200,0.00004647
1723248000,-0.00006555
1723276800,0.00001486
1723305600,0.00000159
1723334400,0.00005962
1723363200,0.00010000
1723392000,-0.00002119
1723420800,0.00002828
1723449600,-0.00001064
1723478400,0.00009573
1723507200,0.00006651
1723536000,0.00001571
1723564800,0.00003334
1723593600,0.00005899
1723622400,0.00006911
1723651200,0.00001227
1723680000,0.00006615
1723708800,0.00007997
1723737600,0.00006300
1723766400,-0.00004909
1723795200,0.00008323
1723824000,0.00007215
1723852800,0.00010000
1723881600,0.00001022
1723910400,0.00002736
1723939200,0.00003730
1723968000,0.00009645
1723996800,-0.00004970
1724025600,0.00004950
1724054400,0.00001061
1724083200,0.00004149
1724112000,0.00008115
1724140800,0.00005315
1724169600,0.00008787
1724198400,-0.00001156
1724227200,0.00003839
1724256000,0.00003500
1724284800,0.00004083
1724313600,0.00007355
1724342400,0.00010000
1724371200,-0.00000436
1724400000,0.00009305
1724428800,0.00003996
1724457600,-0.00001826
1724486400,0.00007598
1724515200,0.00010000
1724544000,0.00009003
1724572800,-0.00008614
1724601600,-0.00001958
1724630400,-0.00014309
1724659200,0.00001931
1724688000,0.00005817
1724716800,-0.00017615
1724745600,0.00001307
1724774400,0.00010000
1724803200,-0.00003905
1724832000,-0.00017728
1724860800,0.00009502
1724889600,0.00007166
1724918400,0.00001721
1724947200,0.00005353
1724976000,-0.00002380
1725004800,0.00003797
1725033600,0.00000492
1725062400,0.00006633
1725091200,0.00010000
1725120000,0.00010000
1725148800,0.00010000
1725177600,0.00001024
1725206400,0.00003040
1725235200,0.00000081
1725264000,-0.00005077
1725292800,0.00007233
1725321600,0.00004862
1725350400,0.00003989
1725379200,0.00008626
1725408000,0.00008664
1725436800,0.00004057
1725465600,0.00003380
1725494400,-0.00000466
1725523200,-0.00001701
1725552000,0.00004069
1725580800,0.00000965
1725609600,0.00001082
1725638400,0.00000493
1725667200,-0.00013070
1725696000,-0.00003715
1725724800,0.00000917
1725753600,0.00006484
1725782400,0.00007221
1725811200,0.00003107
1725840000,0.00001686
1725868800,0.00004572
1725897600,0.00002103
1725926400,0.00006767
1725955200,-0.00001963
1725984000,0.00003570
1726012800,0.00005088
1726041600,0.00001913
1726070400,0.00000914
1726099200,0.00007149
1726128000,-0.00001027
1726156800,0.00000196
1726185600,0.00002306
1726214400,0.00000447
1726243200,0.00004752
1726272000,-0.00005760
1726300800,0.00007898
1726329600,0.00006594
1726358400,0.00005188
1726387200,0.00002769
1726416000,0.00000446
1726444800,0.00001644
1726473600,0.00003194
1726502400,0.00005446
1726531200,0.00006486
1726560000,0.00006988
1726588800,0.00001902
1726617600,-0.00002796
1726646400,0.00004565
1726675200,0.00000867
1726704000,0.00005250
1726732800,0.00010000
1726761600,0.00010000
1726790400,0.00010000
1726819200,0.00010000
1726848000,0.00010000
1726876800,0.00006213
1726905600,0.00010000
1726934400,0.00010000
1726963200,0.00010000
1726992000,0.00010000
1727020800,0.00004530
1727049600,0.00006389
1727078400,0.00010000
1727107200,0.00007235
1727136000,0.00004237
1727164800,0.00010000
1727193600,0.00007669
1727222400,0.00010000
1727251200,0.00007834
1727280000,0.00010000
1727308800,0.00003275
1727337600,0.00010000
1727366400,0.00010000
1727395200,0.00010000
1727424000,0.00009029
1727452800,0.00010000
1727481600,0.00008859
1727510400,0.00010000
1727539200,0.00010000
1727568000,0.00010000
1727596800,0.00010000
1727625600,0.00010000
1727654400,0.00010000
1727683200,0.00010000
1727712000,0.00010000
1727740800,0.00010000
1727769600,0.00010000
1727798400,0.00010000
1727827200,0.00009312
1727856000,0.00001329
1727884800,0.00003889
1727913600,0.00008621
1727942400,0.00004166
1727971200,0.00001912
1728000000,0.00001536
1728028800,0.00004907
1728057600,0.00001620
1728086400,-0.00002791
1728115200,0.00010000
1728144000,0.00006098
1728172800,0.00010000
1728201600,0.00010000
1728230400,0.00009216
1728259200,0.00002974
1728288000,0.00007223
1728316800,0.00008064
1728345600,0.00010000
1728374400,0.00007631
1728403200,0.00010000
1728432000,0.00010000
1728460800,0.00010000
1728489600,0.00010000
1728518400,0.00010000
1728547200,0.00010000
1728576000,0.00004881
1728604800,0.00010000
1728633600,0.00008139
1728662400,0.00006455
1728691200,0.00010000
1728720000,0.00010000
1728748800,0.00010000
1728777600,0.00008880
1728806400,0.00010000
1728835200,-0.00001324
1728864000,0.00008700
1728892800,0.00010000
1728921600,0.00010000
1728950400,0.00010000
1728979200,0.00010000
1729008000,0.00010000
1729036800,0.00010000
1729065600,0.00010000
1729094400,0.00010000
1729123200,0.00010000
1729152000,0.00010000
1729180800,0.00010000
1729209600,0.00010000
1729238400,0.00010000
1729267200,0.00010000
1729296000,0.00010000
1729324800,0.00010000
1729353600,0.00010000
1729382400,0.00010000
1729411200,0.00010000
1729440000,0.00010000
1729468800,0.00010000
1729497600,0.00010000
1729526400,0.00010000
1729555200,0.00010000
1729584000,0.00010000
1729612800,0.00009868
1729641600,0.00010000
1729670400,0.00010000
1729699200,0.00010000
1729728000,0.00010000
1729756800,0.00010000
1729785600,0.00010000
1729814400,0.00010000
1729843200,0.00010000
1729872000,0.00010000
1729900800,0.00002578
1729929600,0.00010000
1729958400,0.00010000
1729987200,0.00010000
1730016000,0.00010000
1730044800,0.00010000
1730073600,0.00008166
1730102400,0.00010000
1730131200,0.00010000
1730160000,0.00010000
1730188800,0.00010000
1730217600,0.00010000
1730246400,0.00010000
1730275200,0.00010000
1730304000,0.00010000
1730332800,0.00010000
1730361600,0.00010000
1730390400,0.00010000
1730419200,0.00010000
1730448000,0.00010000
1730476800,0.00010000
1730505600,0.00010000
1730534400,0.00010000
1730563200,0.00010000
1730592000,0.00010000
1730620800,0.00010000
1730649600,0.00004917
1730678400,0.00010000
1730707200,0.00010000
1730736000,0.00010000
1730764800,0.00010000
1730793600,0.00010000
1730822400,0.00010000
1730851200,0.00010000
1730880000,0.00010000
1730908800,0.00010000
1730937600,0.00010000
1730966400,0.00010000
1730995200,0.00010000
1731024000,0.00010000
1731052800,0.00010000
1731081600,0.00010000
1731110400,0.00010000
1731139200,0.00010000
1731168000,0.00010000
1731196800,0.00010000
1731225600,0.00024198
1731254400,0.00033800
1731283200,0.00013259
1731312000,0.00020534
1731340800,0.00010000
1731369600,0.00052015
1731398400,0.00046735
1731427200,0.00064103
1731456000,0.00033052
1731484800,0.00010732
1731513600,0.00010000
1731542400,0.00012750
1731571200,0.00011273
1731600000,0.00020405
1731628800,0.00013370
1731657600,0.00010000
1731686400,0.00010000
1731715200,0.00010000
1731744000,0.00010000
1731772800,0.00025348
1731801600,0.00013756
1731830400,0.00020468
1731859200,0.00021541
1731888000,0.00014936
1731916800,0.00017906
1731945600,0.00022130
1731974400,0.00016154
1732003200,0.00032269
1732032000,0.00012411
1732060800,0.00019145
1732089600,0.00010000
1732118400,0.00013761
1732147200,0.00010000
1732176000,0.00010000
1732204800,0.00010000
1732233600,0.00017976
1732262400,0.00042066
1732291200,0.00010000
1732320000,0.00021300
1732348800,0.00019987
1732377600,0.00029953
1732406400,0.00010000
1732435200,0.00026230
1732464000,0.00023222
1732492800,0.00010000
1732521600,0.00010000
1732550400,0.00016070
1732579200,0.00010000
1732608000,0.00010000
1732636800,0.00010000
1732665600,0.00010000
1732694400,0.00010000
1732723200,0.00010000
1732752000,0.00029799
1732780800,0.00025844
1732809600,0.00012197
1732838400,0.00033036
1732867200,0.00024020
1732896000,0.00019614
1732924800,0.00011631
1732953600,0.00010000
1732982400,0.00018340
1733011200,0.00010000
1733040000,0.00010000
1733068800,0.00010000
1733097600,0.00038336
1733126400,0.00030395
1733155200,0.00012545
1733184000,0.00010000
1733212800,0.00010940
1733241600,0.00031216
1733270400,0.00010000
1733299200,0.00010000
1733328000,0.00014023
1733356800,0.00035884
1733385600,0.00065561
1733414400,0.00067031
1733443200,0.00037393
1733472000,0.00040861
1733500800,0.00016716
1733529600,0.00032472
1733558400,0.00025537
1733587200,0.00030420
1733616000,0.00033402
1733644800,0.00010000
1733673600,0.00010000
1733702400,0.00010000
1733731200,0.00010000
1733760000,0.00010000
1733788800,0.00010000
1733817600,0.00010000
1733846400,0.00010000
1733875200,0.00001030
1733904000,0.00010000
1733932800,0.00002476
1733961600,0.00010000
1733990400,0.00010000
1734019200,0.00010000
1734048000,0.00010000
1734076800,0.00009422
1734105600,0.00010000
1734134400,0.00010000
1734163200,0.00010000
1734192000,0.00010000
1734220800,0.00002433
1734249600,0.00010000
1734278400,0.00010000
1734307200,-0.00002659
1734336000,0.00010000
1734364800,-0.00003882
1734393600,0.00010000
1734422400,0.00010000
1734451200,0.00010000
1734480000,0.00010000
1734508800,0.00005666
1734537600,0.00010000
1734566400,-0.00011513
1734595200,-0.00012769
1734624000,0.00010000
1734652800,0.00010000
1734681600,0.00010000
1734710400,0.00010000
1734739200,0.00010000
1734768000,0.00010000
1734796800,0.00010000
1734825600,0.00010000
1734854400,0.00010000
1734883200,0.00010000
1734912000,0.00007295
1734940800,0.00009644
1734969600,0.00001741
1734998400,0.00010000
1735027200,0.00010000
1735056000,0.00010000
1735084800,0.00009092
1735113600,0.00010000
1735142400,0.00006536
1735171200,0.00010000
1735200000,0.00002971
1735228800,-0.00007299
1735257600,-0.00001714
1735286400,0.00000972
1735315200,0.00010000
1735344000,0.00010000
1735372800,0.00010000
1735401600,0.00010000
1735430400,0.00010000
1735459200,0.00010000
1735488000,0.00009068
1735516800,-0.00000801
1735545600,0.00000152
1735574400,0.00010000
1735603200,0.00006076
1735632000,-0.00001871
1735660800,0.00010000
1735689600,0.00010000
1735718400,0.00010000
1735747200,0.00010000
1735776000,0.00010000
1735804800,0.00010000
1735833600,0.00010000
1735862400,0.00010000
1735891200,0.00010000
1735920000,0.00010000
1735948800,0.00010000
1735977600,0.00010000
1736006400,0.00010000
1736035200,0.00010000
1736064000,0.00010000
1736092800,0.00010000
1736121600,0.00010000
1736150400,0.00010000
1736179200,0.00010000
1736208000,0.00010000
1736236800,0.00010000
1736265600,0.00010000
1736294400,-0.00005632
1736323200,0.00010000
1736352000,0.00010000
1736380800,0.00010000
1736409600,0.00010000
1736438400,0.00002825
1736467200,0.00006100
1736496000,0.00010000
1736524800,0.00010000
1736553600,0.00010000
1736582400,0.00010000
1736611200,0.00010000
1736640000,0.00010000
1736668800,0.00010000
1736697600,0.00010000
1736726400,0.00010000
1736755200,0.00008900
1736784000,0.00001443
1736812800,0.00010000
1736841600,0.00010000
1736870400,0.00010000
1736899200,0.00010000
1736928000,0.00010000
1736956800,0.00010000
1736985600,0.00007409
1737014400,0.00010000
1737043200,0.00010000
1737072000,0.00010000
1737100800,0.00006516
1737129600,-0.00002016
1737158400,0.00005376
1737187200,0.00008200
1737216000,0.00006956
1737244800,0.00010000
1737273600,0.00010000
1737302400,-0.00001162
1737331200,0.00005681
1737360000,0.00010000
1737388800,0.00010000
1737417600,0.00010000
1737446400,0.00007298
1737475200,0.00000788
1737504000,0.00010000
1737532800,0.00010000
1737561600,0.00010000
1737590400,0.00010000
1737619200,0.00008339
1737648000,0.00001281
1737676800,0.00003375
1737705600,0.00010000
1737734400,0.00010000
1737763200,0.00001509
1737792000,0.00000750
1737820800,0.00010000
1737849600,0.00010000
1737878400,0.00010000
1737907200,0.00010000
1737936000,0.00004256
1737964800,0.00010000
1737993600,-0.00010651
1738022400,0.00005926
1738051200,0.00010000
1738080000,0.00010000
1738108800,0.00010000
1738137600,-0.00003512
1738166400,0.00004128
1738195200,0.00007139
1738224000,0.00010000
1738252800,0.00010000
1738281600,0.00010000
1738310400,0.00010000
1738339200,0.00010000
1738368000,-0.00005902
1738396800,0.00010000
1738425600,-0.00007514
1738454400,0.00002966
1738483200,0.00010000
1738512000,0.00010000
1738540800,0.00008379
1738569600,-0.00015809
1738598400,-0.00010182
1738627200,-0.00003066
1738656000,0.00007032
1738684800,-0.00010887
1738713600,-0.00001036
1738742400,-0.00009310
1738771200,-0.00006855
1738800000,0.00009120
1738828800,-0.00005578
1738857600,0.00010000
1738886400,-0.00004247
1738915200,0.00002900
1738944000,-0.00005677
1738972800,0.00003883
1739001600,0.00000810
1739030400,0.00003058
1739059200,0.00005134
1739088000,-0.00002602
1739116800,-0.00002101
1739145600,-0.00009939
1739174400,0.00007919
1739203200,0.00010000
1739232000,0.00009430
1739260800,0.00010000
1739289600,0.00005368
1739318400,-0.00008371
1739347200,0.00001113
1739376000,0.00001842
1739404800,0.00010000
1739433600,0.00010000
1739462400,0.00000766
1739491200,0.00004872
1739520000,0.00010000
1739548800,0.00003943
1739577600,0.00002102
1739606400,0.00008897
1739635200,0.00003870
1739664000,0.00000279
1739692800,0.00008423
1739721600,-0.00001948
1739750400,0.00003240
1739779200,0.00004965
1739808000,-0.00003899
1739836800,0.00006878
1739865600,0.00003132
1739894400,0.00001173
1739923200,-0.00006042
1739952000,0.00007389
1739980800,-0.00006852
1740009600,-0.00011896
1740038400,0.00002452
1740067200,0.00005023
1740096000,-0.00006897
1740124800,-0.00002591
1740153600,-0.00010469
1740182400,-0.00003694
1740211200,-0.00004878
1740240000,-0.00003056
1740268800,-0.00007261
1740297600,-0.00002161
1740326400,0.00001673
1740355200,-0.00001128
1740384000,-0.00002907
1740412800,0.00007712
1740441600,0.00010000
1740470400,-0.00005202
1740499200,-0.00008485
1740528000,-0.00025255
1740556800,0.00001957
1740585600,0.00001415
1740614400,0.00004688
1740643200,0.00005801
1740672000,0.00002033
1740700800,-0.00000681
1740729600,0.00004458
1740758400,-0.00010685
1740787200,0.00007132
1740816000,-0.00008628
1740844800,0.00004266
1740873600,-0.00003206
1740902400,-0.00002393
1740931200,0.00008254
1740960000,0.00010000
1740988800,0.00010000
1741017600,-0.00003839
1741046400,0.00000276
1741075200,-0.00000967
1741104000,-0.00002900
1741132800,-0.00010917
1741161600,-0.00004269
1741190400,-0.00013093
1741219200,-0.00000754
1741248000,-0.00004183
1741276800,-0.00000399
1741305600,-0.00008582
1741334400,-0.00010895
1741363200,-0.00003651
1741392000,-0.00005909
1741420800,-0.00001749
1741449600,-0.00001761
1741478400,-0.00011864
1741507200,-0.00000102
1741536000,0.00001892
1741564800,-0.00016329
1741593600,-0.00003899
1741622400,-0.00015204
1741651200,-0.00013574
1741680000,-0.00007108
1741708800,0.00004070
1741737600,-0.00004737
1741766400,-0.00002007
1741795200,-0.00015732
1741824000,0.00003796
1741852800,-0.00002009
1741881600,-0.00006634
1741910400,-0.00007369
1741939200,-0.00003884
1741968000,0.00004499
1741996800,0.00000383
1742025600,0.00004939
1742054400,-0.00007309
1742083200,-0.00009409
1742112000,0.00001638
1742140800,0.00001184
1742169600,-0.00000944
1742198400,0.00001627
1742227200,-0.00007039
1742256000,-0.00004225
1742284800,-0.00017624
1742313600,-0.00010180
1742342400,-0.00019936
1742371200,-0.00004486
1742400000,-0.00003043
1742428800,0.00004050
1742457600,0.00004884
1742486400,-0.00006205
1742515200,-0.00001479
1742544000,0.00002410
1742572800,-0.00002294
1742601600,-0.00001141
1742630400,0.00001407
1742659200,-0.00013436
1742688000,-0.00009094
1742716800,0.00009832
1742745600,-0.00000680
1742774400,0.00000755
1742803200,0.00008766
1742832000,-0.00000899
1742860800,0.00008079
1742889600,0.00004816
1742918400,0.00006366
1742947200,0.00003516
1742976000,0.00007037
1743004800,-0.00005084
1743033600,-0.00017691
1743062400,-0.00013625
1743091200,-0.00012209
1743120000,0.00002994
1743148800,-0.00000892
1743177600,-0.00005613
1743206400,-0.00018043
1743235200,-0.00001932
1743264000,-0.00007694
1743292800,-0.00005931
1743321600,-0.00026293
1743350400,-0.00004218
1743379200,-0.00012916
1743408000,-0.00010085
1743436800,-0.00010850
1743465600,-0.00002398
1743494400,0.00000082
1743523200,-0.00010407
1743552000,0.00002810
1743580800,-0.00010180
1743609600,0.00005130
1743638400,-0.00028827
1743667200,-0.00020050
1743696000,-0.00021804
1743724800,-0.00026931
1743753600,-0.00007735
1743782400,-0.00003992
1743811200,0.00008859
1743840000,0.00009502
1743868800,0.00003181
1743897600,0.00010000
1743926400,0.00003668
1743955200,0.00000638
1743984000,-0.00008102
1744012800,0.00009773
1744041600,-0.00033013
1744070400,-0.00025030
1744099200,-0.00018793
1744128000,-0.00011922
1744156800,0.00009530
1744185600,-0.00008169
1744214400,-0.00002178
1744243200,0.00004719
1744272000,0.00000336
1744300800,-0.00014016
1744329600,-0.00012751
1744358400,0.00000846
1744387200,-0.00002867
1744416000,0.00003152
1744444800,0.00003408
1744473600,0.00010000
1744502400,0.00007795
1744531200,0.00010000
1744560000,0.00006754
1744588800,0.00005195
1744617600,-0.00000461
1744646400,-0.00001591
1744675200,0.00004350
1744704000,0.00008827
1744732800,-0.00000875
1744761600,-0.00016535
1744790400,-0.00009104
1744819200,-0.00012028
1744848000,0.00007093
1744876800,0.00007457
1744905600,-0.00002363
1744934400,-0.00008521
1744963200,-0.00011550
1744992000,0.00000037
1745020800,0.00006705
1745049600,0.00010000
1745078400,-0.00001515
1745107200,0.00007365
1745136000,-0.00002124
1745164800,-0.00023819
1745193600,0.00002909
1745222400,0.00010000
1745251200,0.00010000
1745280000,-0.00011900
1745308800,0.00005335
1745337600,0.00010000
1745366400,0.00010000
1745395200,0.00010000
1745424000,0.00010000
1745452800,0.00010000
1745481600,0.00010000
1745510400,-0.00003867
1745539200,0.00006700
1745568000,0.00010000
1745596800,0.00001038
1745625600,-0.00001474
1745654400,0.00010000
1745683200,-0.00001371
1745712000,-0.00006201
1745740800,-0.00000818
1745769600,0.00010000
1745798400,0.00010000
1745827200,0.00010000
1745856000,0.00010000
1745884800,-0.00006192
